federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
c,Car,reaction,9900000000,9900.0,9900000000,0,20.177048999999897,0,9920.177049,9920.331472,0.15442299999995157
c,Car,reaction,10000000000,10000.0,10000000000,0,20.17706100000032,0,10020.177061,10020.339763,0.16270199999962642
c,Car,reaction,10100000000,10100.0,10100000000,0,20.38144199999988,0,10120.381442,10120.59517,0.21372800000062853
c,Car,reaction,10200000000,10200.0,10200000000,0,20.314813000000868,0,10220.314813,10220.464027,0.14921399999911955
c,Car,reaction,10300000000,10300.0,10300000000,0,20.208418000000165,0,10320.208418,10320.364307,0.15588899999966088
c,Car,reaction,10400000000,10400.0,10400000000,0,20.267863999999463,0,10420.267864,10420.441493,0.17362900000080117
c,Car,reaction,10500000000,10500.0,10500000000,0,20.271387999999206,0,10520.271388,10520.582381,0.31099300000096264
c,Car,reaction,10600000000,10600.0,10600000000,0,20.255621000000247,0,10620.255621,10620.484973,0.22935200000029
c,Car,reaction,10700000000,10700.0,10700000000,0,20.21156300000075,0,10720.211563,10720.432416,0.22085299999889685
c,Car,reaction,10800000000,10800.0,10800000000,0,20.25796900000023,0,10820.257969,10820.557933,0.29996399999981804
c,Car,reaction,10900000000,10900.0,10900000000,0,20.393935000000056,0,10920.393935,10920.69084,0.29690499999924214
c,Car,reaction,11000000000,11000.0,11000000000,0,20.261580000000322,0,11020.26158,11020.552873,0.2912930000002234
c,Car,reaction,11100000000,11100.0,11100000000,0,20.280727999999726,0,11120.280728,11120.550716,0.2699880000000121
c,Car,reaction,11200000000,11200.0,11200000000,0,20.24150499999996,0,11220.241505,11220.543962,0.3024569999997766
c,Car,reaction,11300000000,11300.0,11300000000,0,20.444454000000405,0,11320.444454,11320.726615,0.2821609999991779
c,Car,reaction,11400000000,11400.0,11400000000,0,20.45075999999972,0,11420.45076,11420.745824,0.2950639999999112
c,Car,reaction,11500000000,11500.0,11500000000,0,20.443712000000232,0,11520.443712,11520.725411,0.28169899999920744
c,Car,reaction,11600000000,11600.0,11600000000,0,20.23848800000087,0,11620.238488,11620.529931,0.29144299999825307
c,Car,reaction,11700000000,11700.0,11700000000,0,20.260723999999755,0,11720.260724,11720.563065,0.3023410000005242
c,Car,reaction,11800000000,11800.0,11800000000,0,20.266954999999143,0,11820.266955,11820.545467,0.2785120000007737
c,Car,reaction,11900000000,11900.0,11900000000,0,20.30357399999957,0,11920.303574,11920.588369,0.28479499999957625
c,Car,reaction,12000000000,12000.0,12000000000,0,20.270747000000483,0,12020.270747,12020.574774,0.30402700000013283
c,Car,reaction,12100000000,12100.0,12100000000,0,20.37833900000078,0,12120.378339,12120.673946,0.29560700000001816
c,Car,reaction,12200000000,12200.0,12200000000,0,20.427636000000348,0,12220.427636,12220.727771,0.3001349999995
c,Car,reaction,12300000000,12300.0,12300000000,0,20.298289000000295,0,12320.298289,12320.596277,0.2979880000002595
c,Car,reaction,12400000000,12400.0,12400000000,0,20.237887999999657,0,12420.237888,12420.539955,0.3020670000005339
c,Car,reaction,12500000000,12500.0,12500000000,0,20.398950999999215,0,12520.398951,12520.698879,0.2999280000003637
c,Car,reaction,12600000000,12600.0,12600000000,0,20.22242600000027,0,12620.222426,12620.526791,0.3043649999999616
c,Car,reaction,12700000000,12700.0,12700000000,0,20.370670000000246,0,12720.37067,12720.663948,0.2932779999991908
c,Car,reaction,12800000000,12800.0,12800000000,0,20.307778000000326,0,12820.307778,12820.620366,0.3125879999988683
c,Car,reaction,12900000000,12900.0,12900000000,0,20.22643600000083,0,12920.226436,12920.521563,0.29512699999941105
c,Car,reaction,13000000000,13000.0,13000000000,0,20.396457999999257,0,13020.396458,13020.689938,0.2934800000002724
c,Car,reaction,13100000000,13100.0,13100000000,0,20.408650999999736,0,13120.408651,13120.713311,0.3046599999997852
c,Car,reaction,13200000000,13200.0,13200000000,0,20.468150000000605,0,13220.46815,13220.623558,0.15540799999871524
c,Car,reaction,13300000000,13300.0,13300000000,0,20.40375099999983,0,13320.403751,13320.688126,0.2843749999992724
c,Car,reaction,13400000000,13400.0,13400000000,0,20.5316270000003,0,13420.531627,13420.859096,0.32746899999983725
c,Car,reaction,13500000000,13500.0,13500000000,0,20.21123400000033,0,13520.211234,13520.510665,0.29943099999945844
c,Car,reaction,13600000000,13600.0,13600000000,0,20.5070510000005,0,13620.507051,13620.945524,0.4384730000001582
c,Car,reaction,13700000000,13700.0,13700000000,0,20.206427999999505,0,13720.206428,13720.516591,0.31016300000010233
c,Car,reaction,13800000000,13800.0,13800000000,0,20.25174700000025,0,13820.251747,13820.538277,0.2865299999994022
c,Car,reaction,13900000000,13900.0,13900000000,0,20.39516100000037,0,13920.395161,13920.49175,0.09658899999885762
c,Car,reaction,14000000000,14000.0,14000000000,0,20.487184999999954,0,14020.487185,14020.778381,0.29119600000012724
c,Car,reaction,14100000000,14100.0,14100000000,0,20.35111700000016,0,14120.351117,14120.482982,0.1318649999993795
c,Car,reaction,14200000000,14200.0,14200000000,0,20.233208999999988,0,14220.233209,14220.380438,0.14722900000015215
c,Car,reaction,14300000000,14300.0,14300000000,0,20.18537599999945,0,14320.185376,14320.333744,0.14836800000011863
c,Car,reaction,14400000000,14400.0,14400000000,0,20.359909999999218,0,14420.35991,14420.509813,0.14990300000135903
c,Car,reaction,14500000000,14500.0,14500000000,0,20.22121700000025,0,14520.221217,14520.397026,0.17580900000029942
c,Car,reaction,14600000000,14600.0,14600000000,0,20.19542200000069,0,14620.195422,14620.359945,0.16452299999946263
c,Car,reaction,14700000000,14700.0,14700000000,0,20.168541999999434,0,14720.168542,14720.372655,0.20411299999977928
c,Car,reaction,14800000000,14800.0,14800000000,0,20.191533999999592,0,14820.191534,14820.341993,0.15045900000041001
c,Car,reaction,14900000000,14900.0,14900000000,0,20.214749999999185,0,14920.21475,14920.518586,0.3038360000009561
c,Car,reaction,15000000000,15000.0,15000000000,0,20.238154999999097,0,15020.238155,15020.539187,0.30103200000121433
c,Car,reaction,15100000000,15100.0,15100000000,0,20.42587099999946,0,15120.425871,15120.534403,0.1085320000001957
c,Car,reaction,15200000000,15200.0,15200000000,0,20.207657000000836,0,15220.207657,15220.469012,0.2613549999987299
c,Car,reaction,15300000000,15300.0,15300000000,0,20.249805999999808,0,15320.249806,15320.47657,0.22676400000091235
c,Car,reaction,15400000000,15400.0,15400000000,0,20.216112000000066,0,15420.216112,15420.337777,0.12166500000057567
c,Car,reaction,15500000000,15500.0,15500000000,0,20.30818200000067,0,15520.308182,15520.481613,0.1734309999992547
c,Car,reaction,15600000000,15600.0,15600000000,0,20.18035400000008,0,15620.180354,15620.365049,0.18469499999991967
c,Car,reaction,15700000000,15700.0,15700000000,0,20.205445999999938,0,15720.205446,15720.399457,0.19401099999959115
c,Car,reaction,15800000000,15800.0,15800000000,0,20.152142000000822,0,15820.152142,15820.28896,0.13681799999903888
c,Car,reaction,15900000000,15900.0,15900000000,0,20.254854000000705,0,15920.254854,15920.599969,0.345115000000078
c,Car,reaction,16000000000,16000.0,16000000000,0,20.21181500000057,0,16020.211815,16020.455273,0.2434579999990092
c,Car,reaction,16100000000,16100.0,16100000000,0,20.24156100000073,0,16120.241561,16120.564537,0.32297599999947124
c,Car,reaction,16200000000,16200.0,16200000000,0,20.212890999999217,0,16220.212891,16220.523934,0.3110430000015185
c,Car,reaction,16300000000,16300.0,16300000000,0,20.19624400000066,0,16320.196244,16320.364711,0.16846699999950943
c,Car,reaction,16400000000,16400.0,16400000000,0,20.140206000000035,0,16420.140206,16420.384013,0.24380699999892386
c,Car,reaction,16500000000,16500.0,16500000000,0,20.176934999999503,0,16520.176935,16520.335669,0.1587340000005497
c,Car,reaction,16600000000,16600.0,16600000000,0,20.17204800000036,0,16620.172048,16620.344022,0.17197400000077323
c,Car,reaction,16700000000,16700.0,16700000000,0,20.17365200000131,0,16720.173652,16720.338753,0.16510099999868544
c,Car,reaction,16800000000,16800.0,16800000000,0,20.180402999998478,0,16820.180403,16820.338941,0.1585380000033183
c,Car,reaction,16900000000,16900.0,16900000000,0,20.149830999998812,0,16920.149831,16920.269758,0.11992699999973411
c,Car,reaction,17000000000,17000.0,17000000000,0,20.12941299999875,0,17020.129413,17020.273311,0.14389800000208197
c,Car,reaction,17100000000,17100.0,17100000000,0,20.174837999999,0,17120.174838,17120.328583,0.153744999999617
c,Car,reaction,17200000000,17200.0,17200000000,0,20.180833999998868,0,17220.180834,17220.342148,0.16131400000085705
c,Car,reaction,17300000000,17300.0,17300000000,0,20.19655899999998,0,17320.196559,17320.403811,0.2072520000001532
c,Car,reaction,17400000000,17400.0,17400000000,0,20.172790000000532,0,17420.17279,17420.300217,0.12742699999944307
c,Car,reaction,17500000000,17500.0,17500000000,0,20.20218400000158,0,17520.202184,17520.313518,0.11133399999744142
c,Car,reaction,17600000000,17600.0,17600000000,0,20.245309000001726,0,17620.245309,17620.460475,0.2151659999981348
c,Car,reaction,17700000000,17700.0,17700000000,0,20.236613000000943,0,17720.236613,17720.585335,0.3487219999988156
c,Car,reaction,17800000000,17800.0,17800000000,0,20.22166500000094,0,17820.221665,17820.526622,0.3049570000002859
c,Car,reaction,17900000000,17900.0,17900000000,0,20.312635999998747,0,17920.312636,17920.622802,0.3101660000029369
c,Car,reaction,18000000000,18000.0,18000000000,0,20.26696499999889,0,18020.266965,18020.571646,0.3046810000014375
c,Car,reaction,18100000000,18100.0,18100000000,0,20.252047000001767,0,18120.252047,18120.564999,0.3129519999965851
c,Car,reaction,18200000000,18200.0,18200000000,0,20.213493999999628,0,18220.213494,18220.513899,0.30040500000177417
c,Car,reaction,18300000000,18300.0,18300000000,0,20.220773000000918,0,18320.220773,18320.520167,0.29939399999784655
c,Car,reaction,18400000000,18400.0,18400000000,0,20.21040599999833,0,18420.210406,18420.468433,0.25802699999985634
c,Car,reaction,18500000000,18500.0,18500000000,0,20.22732299999916,0,18520.227323,18520.548332,0.32100899999932153
c,Car,reaction,18600000000,18600.0,18600000000,0,20.26760700000159,0,18620.267607,18620.59132,0.32371299999795156
c,Car,reaction,18700000000,18700.0,18700000000,0,20.256279000001086,0,18720.256279,18720.568392,0.3121129999999539
c,Car,reaction,18800000000,18800.0,18800000000,0,20.268959000000905,0,18820.268959,18820.590605,0.32164600000032806
c,Car,reaction,18900000000,18900.0,18900000000,0,20.432841000001645,0,18920.432841,18920.737097,0.304255999999441
c,Car,reaction,19000000000,19000.0,19000000000,0,20.248477000001003,0,19020.248477,19020.547348,0.2988709999990533
c,Car,reaction,19100000000,19100.0,19100000000,0,20.24020499999824,0,19120.240205,19120.52846,0.28825500000311877
c,Car,reaction,19200000000,19200.0,19200000000,0,20.201617999999144,0,19220.201618,19220.404281,0.20266300000002957
c,Car,reaction,19300000000,19300.0,19300000000,0,20.323656000000483,0,19320.323656,19320.612435,0.28877899999861256
c,Car,reaction,19400000000,19400.0,19400000000,0,20.47359399999914,0,19420.473594,19420.772109,0.29851500000222586
c,Car,reaction,19500000000,19500.0,19500000000,0,20.25818000000072,0,19520.25818,19520.5535,0.2953200000010838
c,Car,reaction,19600000000,19600.0,19600000000,0,20.18217999999979,0,19620.18218,19620.295114,0.11293400000067777
c,Car,reaction,19700000000,19700.0,19700000000,0,20.256259999998292,0,19720.25626,19720.54979,0.2935300000026473
c,Car,reaction,19800000000,19800.0,19800000000,0,20.328851999998733,0,19820.328852,19820.636485,0.3076330000003509
c,Car,reaction,19900000000,19900.0,19900000000,0,20.18695899999875,0,19920.186959,19920.357365,0.17040600000109407
c,Car,reaction,20000000000,20000.0,20000000000,0,20.41609299999982,0,20020.416093,20020.582062,0.16596900000149617
c,Car,reaction,20100000000,20100.0,20100000000,0,20.17809800000032,0,20120.178098,20120.396398,0.21830000000045402
c,Car,reaction,20200000000,20200.0,20200000000,0,20.445158999998966,0,20220.445159,20220.729222,0.2840630000027886
c,Car,reaction,20300000000,20300.0,20300000000,0,20.234161000000313,0,20320.234161,20320.414599,0.18043799999941257
c,Car,reaction,20400000000,20400.0,20400000000,0,20.215384999999515,0,20420.215385,20420.518441,0.3030560000006517
c,Car,reaction,20500000000,20500.0,20500000000,0,20.224095000001398,0,20520.224095,20520.524006,0.29991099999824655
c,Car,reaction,20600000000,20600.0,20600000000,0,20.2056479999992,0,20620.205648,20620.539466,0.3338179999991553
c,Car,reaction,20700000000,20700.0,20700000000,0,20.21914900000047,0,20720.219149,20720.548123,0.32897400000001653
c,Car,reaction,20800000000,20800.0,20800000000,0,20.15152500000113,0,20820.151525,20820.365855,0.21432999999888125
c,Car,reaction,20900000000,20900.0,20900000000,0,20.22479899999962,0,20920.224799,20920.528036,0.303237000000081
c,Car,reaction,21000000000,21000.0,21000000000,0,20.26134599999932,0,21020.261346,21020.557747,0.2964009999996051
c,Car,reaction,21100000000,21100.0,21100000000,0,20.262737000000925,0,21120.262737,21120.593354,0.33061699999962
c,Car,reaction,21200000000,21200.0,21200000000,0,20.19885599999907,0,21220.198856,21220.417604,0.21874799999932293
c,Car,reaction,21300000000,21300.0,21300000000,0,20.22447800000009,0,21320.224478,21320.620992,0.3965140000000247
c,Car,reaction,21400000000,21400.0,21400000000,0,20.378962999999203,0,21420.378963,21420.675993,0.29703000000154134
c,Car,reaction,21500000000,21500.0,21500000000,0,20.15888300000006,0,21520.158883,21520.277563,0.11867999999958556
c,Car,reaction,21600000000,21600.0,21600000000,0,20.122325000000274,0,21620.122325,21620.253977,0.13165200000003097
c,Car,reaction,21700000000,21700.0,21700000000,0,20.307687000000442,0,21720.307687,21720.620618,0.31293100000038976
c,Car,reaction,21800000000,21800.0,21800000000,0,20.2282950000008,0,21820.228295,21820.533409,0.30511399999886635
c,Car,reaction,21900000000,21900.0,21900000000,0,20.31030699999974,0,21920.310307,21920.550795,0.24048799999945913
c,Car,reaction,22000000000,22000.0,22000000000,0,20.186836000000767,0,22020.186836,22020.523168,0.33633199999894714
c,Car,reaction,22100000000,22100.0,22100000000,0,20.20249799999874,0,22120.202498,22120.528247,0.32574899999963236
c,Car,reaction,22200000000,22200.0,22200000000,0,20.296317000000272,0,22220.296317,22220.605287,0.30896999999822583
c,Car,reaction,22300000000,22300.0,22300000000,0,20.18316699999923,0,22320.183167,22320.354363,0.1711959999993269
c,Car,reaction,22400000000,22400.0,22400000000,0,20.55353699999978,0,22420.553537,22420.973623,0.420086000001902
c,Car,reaction,22500000000,22500.0,22500000000,0,20.236841999998433,0,22520.236842,22520.558254,0.3214120000011462
c,Car,reaction,22600000000,22600.0,22600000000,0,20.370309999998426,0,22620.37031,22620.66532,0.2950100000016391
c,Car,reaction,22700000000,22700.0,22700000000,0,20.229103999998188,0,22720.229104,22720.530949,0.3018450000017765
c,Car,reaction,22800000000,22800.0,22800000000,0,20.181845999999496,0,22820.181846,22820.377307,0.19546099999934086
c,Car,reaction,22900000000,22900.0,22900000000,0,20.234646000000794,0,22920.234646,22920.536478,0.3018320000010135
c,Car,reaction,23000000000,23000.0,23000000000,0,20.253121000001556,0,23020.253121,23020.545561,0.2924399999974412
c,Car,reaction,23100000000,23100.0,23100000000,0,20.34895300000062,0,23120.348953,23120.641773,0.2928199999987555
c,Car,reaction,23200000000,23200.0,23200000000,0,20.17979800000103,0,23220.179798,23220.277303,0.09750499999790918
c,Car,reaction,23300000000,23300.0,23300000000,0,20.228229000000283,0,23320.228229,23320.53667,0.30844100000103936
c,Car,reaction,23400000000,23400.0,23400000000,0,20.21913399999903,0,23420.219134,23420.50764,0.28850600000077975
c,Car,reaction,23500000000,23500.0,23500000000,0,20.36602800000037,0,23520.366028,23520.648288,0.2822599999999511
c,Car,reaction,23600000000,23600.0,23600000000,0,20.471537000001263,0,23620.471537,23620.903458,0.43192099999942
c,Car,reaction,23700000000,23700.0,23700000000,0,20.239831999999296,0,23720.239832,23720.546495,0.3066629999993893
c,Car,reaction,23800000000,23800.0,23800000000,0,20.24330700000064,0,23820.243307,23820.559889,0.316581999999471
c,Car,reaction,23900000000,23900.0,23900000000,0,20.239372000000003,0,23920.239372,23920.550793,0.3114209999985178
c,Car,reaction,24000000000,24000.0,24000000000,0,20.264835000001767,0,24020.264835,24020.643451,0.37861599999814644
c,Car,reaction,24100000000,24100.0,24100000000,0,20.253497000001516,0,24120.253497,24120.559109,0.30561200000011013
c,Car,reaction,24200000000,24200.0,24200000000,0,20.297514999998384,0,24220.297515,24220.595904,0.2983890000032261
c,Car,reaction,24300000000,24300.0,24300000000,0,20.209349000000657,0,24320.209349,24320.524578,0.31522899999981746
c,Car,reaction,24400000000,24400.0,24400000000,0,20.268334000000323,0,24420.268334,24420.548079,0.2797449999998207
c,Car,reaction,24500000000,24500.0,24500000000,0,20.262298000001465,0,24520.262298,24520.565003,0.30270499999824096
c,Car,reaction,24600000000,24600.0,24600000000,0,20.2743249999985,0,24620.274325,24620.571501,0.29717600000003586
c,Car,reaction,24700000000,24700.0,24700000000,0,20.23784700000033,0,24720.237847,24720.523636,0.28578900000138674
c,Car,reaction,24800000000,24800.0,24800000000,0,20.25594899999851,0,24820.255949,24820.569129,0.31318000000101165
c,Car,reaction,24900000000,24900.0,24900000000,0,20.402683000000252,0,24920.402683,24920.71195,0.3092670000005455
c,Car,reaction,25000000000,25000.0,25000000000,0,20.280956999999034,0,25020.280957,25020.569315,0.28835800000160816
c,Car,reaction,25100000000,25100.0,25100000000,0,20.24653799999942,0,25120.246538,25120.490899,0.24436100000093575
c,Car,reaction,25200000000,25200.0,25200000000,0,20.221623000001273,0,25220.221623,25220.548707,0.3270840000004682
c,Car,reaction,25300000000,25300.0,25300000000,0,20.257979999998497,0,25320.25798,25320.562904,0.3049240000000282
c,Car,reaction,25400000000,25400.0,25400000000,0,20.25253900000098,0,25420.252539,25420.560034,0.3074949999972887
c,Car,reaction,25500000000,25500.0,25500000000,0,20.27539700000125,0,25520.275397,25520.581647,0.3062499999978172
c,Car,reaction,25600000000,25600.0,25600000000,0,20.21308399999907,0,25620.213084,25620.337882,0.12479800000073737
c,Car,reaction,25700000000,25700.0,25700000000,0,20.270876999999018,0,25720.270877,25720.566793,0.2959160000027623
c,Car,reaction,25800000000,25800.0,25800000000,0,20.250022000000172,0,25820.250022,25820.567117,0.31709499999851687
c,Car,reaction,25900000000,25900.0,25900000000,0,20.26938700000028,0,25920.269387,25920.57295,0.3035630000013043
c,Car,reaction,26000000000,26000.0,26000000000,0,20.195285000001604,0,26020.195285,26020.422606,0.22732099999848288
c,Car,reaction,26100000000,26100.0,26100000000,0,20.268284999998286,0,26120.268285,26120.557809,0.28952400000343914
c,Car,reaction,26200000000,26200.0,26200000000,0,20.250004000001354,0,26220.250004,26220.49565,0.24564599999939674
c,Car,reaction,26300000000,26300.0,26300000000,0,20.189447000000655,0,26320.189447,26320.307184,0.11773700000048848
c,Car,reaction,26400000000,26400.0,26400000000,0,20.354033999999956,0,26420.354034,26420.655733,0.301698999999644
c,Car,reaction,26500000000,26500.0,26500000000,0,20.244861999999557,0,26520.244862,26520.542399,0.29753700000219396
c,Car,reaction,26600000000,26600.0,26600000000,0,20.27288799999951,0,26620.272888,26620.55783,0.2849420000020473
c,Car,reaction,26700000000,26700.0,26700000000,0,20.248540000000503,0,26720.24854,26720.539233,0.29069299999900977
c,Car,reaction,26800000000,26800.0,26800000000,0,20.250433000001067,0,26820.250433,26820.546084,0.2956510000003618
c,Car,reaction,26900000000,26900.0,26900000000,0,20.244824000001245,0,26920.244824,26920.537519,0.2926950000000943
c,Car,reaction,27000000000,27000.0,27000000000,0,20.270657000000938,0,27020.270657,27020.575053,0.30439599999954225
c,Car,reaction,27100000000,27100.0,27100000000,0,20.191194999999425,0,27120.191195,27120.480856,0.28966099999888684
c,Car,reaction,27200000000,27200.0,27200000000,0,20.15618800000084,0,27220.156188,27220.27566,0.11947199999849545
c,Car,reaction,27300000000,27300.0,27300000000,0,20.24558899999829,0,27320.245589,27320.532351,0.28676200000336394
c,Car,reaction,27400000000,27400.0,27400000000,0,20.37462400000004,0,27420.374624,27420.664488,0.289863999998488
c,Car,reaction,27500000000,27500.0,27500000000,0,20.121821000000637,0,27520.121821,27520.225054,0.10323299999799929
c,Car,reaction,27600000000,27600.0,27600000000,0,20.247590999999375,0,27620.247591,27620.563779,0.31618800000069314
c,Car,reaction,27700000000,27700.0,27700000000,0,20.286040999999386,0,27720.286041,27720.574253,0.28821199999947567
c,Car,reaction,27800000000,27800.0,27800000000,0,20.254801999999472,0,27820.254802,27820.549011,0.2942089999996824
c,Car,reaction,27900000000,27900.0,27900000000,0,20.250961000001553,0,27920.250961,27920.651422,0.4004609999974491
c,Car,reaction,28000000000,28000.0,28000000000,0,20.350601999998617,0,28020.350602,28020.607043,0.2564410000013595
c,Car,reaction,28100000000,28100.0,28100000000,0,20.25417000000016,0,28120.25417,28120.552445,0.2982750000010128
c,Car,reaction,28200000000,28200.0,28200000000,0,20.364659999999276,0,28220.36466,28220.466117,0.10145700000066427
c,Car,reaction,28300000000,28300.0,28300000000,0,20.30587000000014,0,28320.30587,28320.701614,0.3957440000012866
c,Car,reaction,28400000000,28400.0,28400000000,0,20.224269999998796,0,28420.22427,28420.336925,0.11265500000081374
c,Car,reaction,28500000000,28500.0,28500000000,0,20.269256999999925,0,28520.269257,28520.556809,0.28755200000159675
c,Car,reaction,28600000000,28600.0,28600000000,0,20.30032199999914,0,28620.300322,28620.603619,0.3032970000022033
c,Car,reaction,28700000000,28700.0,28700000000,0,20.399514000000636,0,28720.399514,28720.67753,0.278016000000207
c,Car,reaction,28800000000,28800.0,28800000000,0,20.28637600000002,0,28820.286376,28820.50699,0.22061400000166032
c,Car,reaction,28900000000,28900.0,28900000000,0,20.204427000000578,0,28920.204427,28920.498786,0.2943589999995311
c,Car,reaction,29000000000,29000.0,29000000000,0,20.475977999998577,0,29020.475978,29020.757676,0.2816980000025069
c,Car,reaction,29100000000,29100.0,29100000000,0,20.390385999999125,0,29120.390386,29120.521619,0.13123300000006566
c,Car,reaction,29200000000,29200.0,29200000000,0,20.16116300000067,0,29220.161163,29220.292486,0.13132299999779207
c,Car,reaction,29300000000,29300.0,29300000000,0,20.30199899999934,0,29320.301999,29320.597162,0.2951629999988654
c,Car,reaction,29400000000,29400.0,29400000000,0,20.43471800000043,0,29420.434718,29420.721057,0.2863389999984065
c,Car,reaction,29500000000,29500.0,29500000000,0,20.24140500000067,0,29520.241405,29520.54731,0.3059050000010757
c,Car,reaction,29600000000,29600.0,29600000000,0,20.256655000001047,0,29620.256655,29620.553353,0.29669799999828683
c,Car,reaction,29700000000,29700.0,29700000000,0,20.1977650000008,0,29720.197765,29720.500009,0.30224399999860907
c,Car,reaction,29800000000,29800.0,29800000000,0,20.261187000000064,0,29820.261187,29820.546875,0.28568799999993644
c,Car,reaction,29900000000,29900.0,29900000000,0,20.400980999998865,0,29920.400981,29920.699773,0.2987920000014128
c,Car,reaction,30000000000,30000.0,30000000000,0,20.155979999999545,0,30020.15598,30020.279645,0.12366499999916414
c,Car,reaction,30100000000,30100.0,30100000000,0,20.234270000000834,0,30120.23427,30120.500965,0.2666949999984354
c,Car,reaction,30200000000,30200.0,30200000000,0,20.28109300000142,0,30220.281093,30220.547232,0.2661389999993844
c,Car,reaction,30300000000,30300.0,30300000000,0,20.268183000000136,0,30320.268183,30320.581852,0.3136689999992086
c,Car,reaction,30400000000,30400.0,30400000000,0,20.412595000001602,0,30420.412595,30420.567209,0.15461399999912828
c,Car,reaction,30500000000,30500.0,30500000000,0,20.175819000000047,0,30520.175819,30520.468047,0.2922279999984312
c,Car,reaction,30600000000,30600.0,30600000000,0,20.2213359999987,0,30620.221336,30620.514804,0.29346799999984796
c,Car,reaction,30700000000,30700.0,30700000000,0,20.27160400000139,0,30720.271604,30720.562676,0.29107199999998556
c,Car,reaction,30800000000,30800.0,30800000000,0,20.201882000001206,0,30820.201882,30820.319679,0.11779699999897275
c,Car,reaction,30900000000,30900.0,30900000000,0,20.16086599999835,0,30920.160866,30920.449337,0.28847099999984493
c,Car,reaction,31000000000,31000.0,31000000000,0,20.280069000000367,0,31020.280069,31020.569266,0.28919699999823933
c,Car,reaction,31100000000,31100.0,31100000000,0,20.3340019999996,0,31120.334002,31120.651606,0.31760399999984656
